quantized_time,X_0_0,Y_0_0,Z_0_0,X_0_1,Y_0_1,Z_0_1,X_0_2,Y_0_2,Z_0_2,X_0_3,Y_0_3,Z_0_3,X_0_4,Y_0_4,Z_0_4,X_0_5,Y_0_5,Z_0_5
1627879766.016,-0.4060000000000001,-0.582,0.704625,0.4211249999999999,0.16799999999999998,0.891,-0.14125,-0.156,0.9773749999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.158375,-0.4286249999999999,0.8895000000000001
1627879766.080,-0.40512500000000007,-0.5811249999999999,0.705625,0.421375,0.16725,0.8912500000000001,-0.140875,-0.145625,0.97925,0.0,0.0,0.0,0.0,0.0,0.0,-0.157875,-0.42824999999999996,0.8894999999999998
1627879766.144,-0.40425,-0.581,0.706125,0.42049999999999993,0.166625,0.8920000000000001,-0.141625,-0.131125,0.981,0.0,0.0,0.0,0.0,0.0,0.0,-0.158,-0.428,0.8899999999999999
1627879766.208,-0.403625,-0.581375,0.706375,0.42187500000000006,0.16649999999999998,0.891125,-0.142875,-0.12687500000000002,0.9816250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.15737500000000001,-0.42775,0.8899999999999999
1627879766.272,-0.40475000000000005,-0.582,0.7052499999999999,0.4211249999999999,0.166,0.8916250000000001,-0.14075000000000001,-0.120875,0.9826249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.1565,-0.427,0.8908750000000001
1627879766.336,-0.40500000000000014,-0.582,0.705125,0.42062499999999997,0.16537500000000002,0.892,-0.14,-0.112,0.983625,0.0,0.0,0.0,0.0,0.0,0.0,-0.155125,-0.4252499999999999,0.8917500000000002
1627879766.400,-0.40512500000000007,-0.5817499999999999,0.705125,0.4207499999999999,0.16575,0.8920000000000001,-0.137125,-0.105625,0.9848750000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.155,-0.42499999999999993,0.8920000000000001
1627879766.464,-0.4055000000000001,-0.582,0.705,0.42174999999999996,0.166,0.8912500000000001,-0.13375,-0.09774999999999999,0.98625,0.0,0.0,0.0,0.0,0.0,0.0,-0.154875,-0.424125,0.8920000000000001
1627879766.528,-0.40500000000000014,-0.581375,0.705625,0.42074999999999996,0.165,0.89225,-0.13225,-0.09099999999999998,0.987,0.0,0.0,0.0,0.0,0.0,0.0,-0.155,-0.424,0.8921250000000002
1627879766.592,-0.40562500000000007,-0.581,0.70575,0.4177499999999999,0.164375,0.893375,-0.131625,-0.08574999999999999,0.9876249999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.15437499999999998,-0.423,0.8929999999999999
1627879766.656,-0.4055000000000001,-0.5817499999999999,0.705125,0.41874999999999996,0.16462500000000002,0.893,-0.13075,-0.078625,0.9881249999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.154,-0.422375,0.893125
1627879766.720,-0.40625000000000006,-0.582,0.7044999999999999,0.41975000000000007,0.16462500000000002,0.8923749999999999,-0.123,-0.072375,0.9898750000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.1535,-0.42200000000000004,0.8935
1627879766.784,-0.407375,-0.5818749999999999,0.7038749999999998,0.41874999999999996,0.163125,0.8933749999999999,-0.121,-0.064875,0.9906249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.15275,-0.42150000000000004,0.8935
1627879766.848,-0.4075,-0.5812499999999999,0.7039999999999998,0.41975,0.162,0.893,-0.120625,-0.058875,0.990875,0.0,0.0,0.0,0.0,0.0,0.0,-0.15125,-0.41912499999999997,0.8949999999999998
1627879766.912,-0.4075,-0.5818749999999999,0.7038749999999998,0.42162499999999997,0.16275,0.8920000000000001,-0.119875,-0.056624999999999995,0.9909999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.15075,-0.41924999999999996,0.8952499999999999
1627879766.976,-0.40724999999999995,-0.5814999999999999,0.7039999999999998,0.419125,0.162,0.893125,-0.121,-0.049374999999999995,0.9911249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.149875,-0.41825,0.896
1627879767.040,-0.408,-0.5818749999999999,0.7038749999999998,0.4185,0.16187500000000002,0.89375,-0.12025,-0.04512499999999999,0.992,0.0,0.0,0.0,0.0,0.0,0.0,-0.14875,-0.41737499999999994,0.8966250000000001
1627879767.104,-0.4085,-0.581,0.7037499999999999,0.4195,0.161,0.8935000000000001,-0.120875,-0.038375,0.992,0.0,0.0,0.0,0.0,0.0,0.0,-0.14825,-0.41637499999999994,0.8970000000000001
1627879767.168,-0.4086249999999999,-0.5812499999999998,0.7037499999999999,0.41712499999999997,0.15962500000000002,0.8945000000000001,-0.122125,-0.032375,0.992,0.0,0.0,0.0,0.0,0.0,0.0,-0.14775,-0.415375,0.8974999999999999
1627879767.232,-0.40775,-0.581,0.7041249999999999,0.41737500000000005,0.15912500000000002,0.894375,-0.119375,-0.02725,0.9923750000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14725,-0.4155,0.8976250000000001
1627879767.296,-0.40812499999999996,-0.581,0.7039999999999998,0.4144999999999999,0.158125,0.8961250000000001,-0.117375,-0.021125000000000005,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14687499999999998,-0.41624999999999995,0.8970000000000001
1627879767.360,-0.40774999999999995,-0.5812499999999999,0.703875,0.4129999999999999,0.15812500000000002,0.8970000000000001,-0.11637499999999999,-0.014624999999999999,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14612499999999998,-0.41750000000000004,0.8970000000000001
1627879767.424,-0.40824999999999995,-0.582875,0.7024999999999999,0.41425,0.159875,0.896,-0.114125,-0.009750000000000002,0.993125,0.0,0.0,0.0,0.0,0.0,0.0,-0.14612499999999998,-0.4171249999999999,0.8970000000000001
1627879767.488,-0.4089999999999999,-0.5830000000000001,0.702,0.41474999999999995,0.1595,0.8956249999999999,-0.114375,-0.005125000000000001,0.9932500000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.146,-0.41712499999999997,0.8970000000000001
1627879767.552,-0.40887499999999993,-0.582625,0.7024999999999999,0.419375,0.159,0.8938750000000001,-0.115125,0.001,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14562499999999998,-0.4145,0.8982499999999999
1627879767.616,-0.4089999999999999,-0.5830000000000001,0.702,0.42187500000000006,0.158125,0.8929999999999999,-0.114125,0.0037500000000000003,0.993125,0.0,0.0,0.0,0.0,0.0,0.0,-0.14525,-0.414,0.898625
1627879767.680,-0.41,-0.58325,0.7012499999999999,0.42274999999999996,0.15675,0.8923750000000001,-0.114375,0.005874999999999999,0.9931250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.145,-0.414625,0.8982499999999999
1627879767.744,-0.4084999999999999,-0.5834999999999999,0.7018749999999999,0.42612500000000003,0.15575,0.891125,-0.113625,0.009,0.9933749999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.14412499999999998,-0.414625,0.89875
1627879767.808,-0.40824999999999995,-0.584,0.7017499999999999,0.42774999999999996,0.15525,0.8903749999999999,-0.111875,0.012374999999999999,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,-0.414625,0.8987499999999999
1627879767.872,-0.4079999999999999,-0.584125,0.7017499999999999,0.42987500000000006,0.15625,0.8892500000000001,-0.109875,0.01525,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.145,-0.41525,0.8979999999999999
1627879767.936,-0.40862499999999996,-0.585,0.7008749999999999,0.43262500000000004,0.156375,0.88775,-0.107625,0.014375,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.14512499999999998,-0.41587499999999994,0.897875
1627879768.000,-0.407625,-0.585,0.701375,0.4365,0.15662500000000001,0.886,-0.108125,0.017,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445,-0.41475000000000006,0.898375
1627879768.064,-0.406625,-0.585,0.702,0.43737499999999996,0.15762500000000002,0.8849999999999999,-0.10875,0.01625,0.993875,0.0,0.0,0.0,0.0,0.0,0.0,-0.14425,-0.41450000000000004,0.898625
1627879768.128,-0.40774999999999995,-0.585,0.7011249999999999,0.438375,0.157,0.8851249999999998,-0.1095,0.017750000000000002,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,-0.415,0.8983749999999999
1627879768.192,-0.406875,-0.585625,0.7009999999999998,0.439,0.15712500000000001,0.8845,-0.109,0.020875,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445,-0.41512499999999997,0.8979999999999999
1627879768.256,-0.406,-0.586,0.7011249999999999,0.43762499999999993,0.15637500000000001,0.885375,-0.109875,0.024749999999999998,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,-0.41587499999999994,0.8979999999999999
1627879768.320,-0.4058750000000001,-0.5859999999999999,0.7014999999999999,0.43775,0.15687500000000001,0.8851249999999998,-0.11075,0.0275,0.9932500000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,-0.41624999999999995,0.897875
1627879768.384,-0.405625,-0.5869999999999999,0.70075,0.438875,0.15725,0.8848749999999999,-0.1115,0.031375,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.144625,-0.41775,0.8970000000000001
1627879768.448,-0.40500000000000014,-0.5869999999999999,0.7009999999999998,0.441125,0.15675,0.8836250000000001,-0.111375,0.034125,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14487499999999998,-0.419,0.8966250000000001
1627879768.512,-0.404625,-0.58775,0.7003750000000001,0.442375,0.15612499999999999,0.883,-0.1125,0.039125,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,-0.41850000000000004,0.8970000000000001
1627879768.576,-0.40449999999999997,-0.588,0.7003749999999999,0.444,0.154875,0.8825,-0.1115,0.041375,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.143625,-0.41774999999999995,0.89725
1627879768.640,-0.40575000000000006,-0.5892499999999999,0.69875,0.4455,0.155,0.881375,-0.111125,0.042624999999999996,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.144125,-0.4169999999999999,0.8972500000000001
1627879768.704,-0.40625,-0.5901249999999999,0.6977500000000001,0.446625,0.154625,0.8815000000000001,-0.110625,0.04437499999999999,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.145125,-0.41762499999999997,0.8970000000000001
1627879768.768,-0.4055000000000001,-0.5910000000000001,0.69725,0.44975000000000004,0.1555,0.8795,-0.11125,0.047499999999999994,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.144625,-0.41737500000000005,0.8970000000000001
1627879768.832,-0.40525000000000005,-0.5910000000000001,0.6974999999999999,0.451375,0.1565,0.8783750000000001,-0.111,0.050374999999999996,0.9923749999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.14475,-0.41712499999999997,0.8973749999999999
1627879768.896,-0.4055000000000001,-0.591375,0.6969999999999998,0.45025000000000004,0.15737500000000001,0.8789999999999998,-0.11025,0.05375,0.992,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,-0.41637499999999994,0.89775
1627879768.960,-0.40612500000000007,-0.592,0.6961249999999999,0.44962499999999994,0.157,0.879375,-0.10875,0.0555,0.9925000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.14412499999999998,-0.41437500000000005,0.8986250000000001
1627879769.024,-0.406875,-0.592,0.6958749999999998,0.4505,0.15675,0.8788750000000001,-0.10775,0.055,0.99275,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,-0.41437500000000005,0.89875
1627879769.088,-0.4052500000000001,-0.592125,0.696375,0.45062500000000005,0.158,0.8786249999999998,-0.107125,0.05375,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14387499999999998,-0.414125,0.899
1627879769.152,-0.40449999999999997,-0.5922499999999999,0.69675,0.449125,0.16087500000000002,0.8789999999999998,-0.104875,0.0535,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.144,-0.41474999999999995,0.898375
1627879769.216,-0.40399999999999997,-0.5916250000000001,0.6975,0.44950000000000007,0.16125,0.878625,-0.102,0.0545,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.144125,-0.414125,0.8987499999999999
1627879769.280,-0.4048750000000001,-0.5910000000000001,0.698,0.45237499999999997,0.16162500000000002,0.8772499999999999,-0.10112499999999999,0.05625,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.145,-0.41537499999999994,0.8979999999999999
1627879769.344,-0.404625,-0.5910000000000001,0.6981249999999999,0.451875,0.16187500000000002,0.8771249999999999,-0.10024999999999999,0.056375,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14537499999999998,-0.41687499999999994,0.8971250000000002
1627879769.408,-0.40399999999999997,-0.590875,0.69825,0.45175,0.16062500000000002,0.877625,-0.10024999999999999,0.058875,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575,-0.418125,0.8968750000000001
1627879769.472,-0.40475000000000005,-0.5910000000000001,0.6975,0.45012499999999994,0.16075,0.8783749999999999,-0.102,0.057875,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.146,-0.419,0.896
1627879769.536,-0.40475000000000005,-0.5911250000000001,0.6975,0.448625,0.163125,0.878625,-0.104125,0.057749999999999996,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14575,-0.41775,0.89675
1627879769.600,-0.40525,-0.590875,0.697875,0.44825,0.16425,0.878625,-0.103125,0.0585,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.145,-0.41637499999999994,0.8973750000000001
1627879769.664,-0.40537500000000015,-0.5910000000000001,0.6976250000000002,0.448125,0.1635,0.8789999999999998,-0.104,0.06075,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14587499999999998,-0.41775,0.8970000000000001
1627879769.728,-0.4052500000000001,-0.590625,0.697875,0.44849999999999995,0.163,0.8789999999999998,-0.104375,0.060625,0.9928750000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14587499999999998,-0.418875,0.89625
1627879769.792,-0.40562500000000007,-0.5902499999999999,0.6978749999999999,0.44775000000000004,0.16275,0.8792499999999999,-0.105125,0.059625,0.9928750000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.146,-0.42,0.895875
1627879769.856,-0.405,-0.5907500000000001,0.698,0.448,0.1625,0.8789999999999998,-0.105,0.058,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.146,-0.42062499999999997,0.895125
1627879769.920,-0.40337500000000004,-0.590375,0.6989999999999998,0.449375,0.163,0.878375,-0.104,0.05675,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.1435,-0.41875,0.8966250000000001
1627879769.984,-0.4023750000000001,-0.59,0.6997500000000001,0.44925000000000004,0.163,0.8785000000000001,-0.10475,0.05775,0.9928750000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.142625,-0.419,0.8970000000000001
1627879770.048,-0.40162500000000007,-0.5905,0.6997499999999999,0.44950000000000007,0.16337500000000002,0.878,-0.10475,0.059125,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.142,-0.418875,0.8970000000000001
1627879770.112,-0.4015000000000001,-0.5910000000000001,0.6992499999999999,0.45012500000000005,0.16425,0.8775,-0.103125,0.05925,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.142,-0.419,0.8970000000000001
1627879770.176,-0.4020000000000001,-0.590625,0.7000000000000001,0.450125,0.166625,0.8769999999999999,-0.102875,0.060375,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.14125,-0.419,0.8970000000000001
1627879770.240,-0.4020000000000001,-0.590125,0.7000000000000001,0.44899999999999995,0.16862500000000002,0.8772499999999999,-0.102125,0.062625,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.141,-0.4182499999999999,0.89725
1627879770.304,-0.4016250000000001,-0.5907500000000001,0.7000000000000001,0.44912499999999994,0.169,0.8769999999999999,-0.103625,0.0645,0.992375,0.0,0.0,0.0,0.0,0.0,0.0,-0.14075,-0.41712499999999997,0.8979999999999999
1627879770.368,-0.40162500000000007,-0.5910000000000001,0.69975,0.44875,0.169,0.877625,-0.10375,0.0665,0.992,0.0,0.0,0.0,0.0,0.0,0.0,-0.1405,-0.41750000000000004,0.8979999999999999
1627879770.432,-0.40237500000000004,-0.5910000000000001,0.6992499999999999,0.4497500000000001,0.16849999999999998,0.8771249999999999,-0.10225,0.066875,0.99225,0.0,0.0,0.0,0.0,0.0,0.0,-0.14025,-0.418125,0.8973750000000001
1627879770.496,-0.39999999999999997,-0.5910000000000001,0.7007499999999999,0.449875,0.1675,0.87725,-0.10074999999999999,0.0655,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.13987500000000003,-0.41625000000000006,0.8982500000000001
1627879770.560,-0.400125,-0.5894999999999999,0.70175,0.44700000000000006,0.16625,0.8787499999999999,-0.09837499999999999,0.06475,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.139,-0.414125,0.8991250000000001
1627879770.624,-0.40074999999999994,-0.589,0.701875,0.445125,0.16562500000000002,0.880125,-0.09762499999999999,0.06425,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.13875,-0.4135,0.8997500000000002
1627879770.688,-0.399875,-0.589375,0.702125,0.4428750000000001,0.164875,0.8813749999999999,-0.09687499999999999,0.06375,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.139125,-0.41400000000000003,0.8996250000000001
1627879770.752,-0.399,-0.5885,0.7032499999999998,0.44075,0.16512500000000002,0.88225,-0.09574999999999999,0.06425,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.139,-0.414125,0.89975
1627879770.816,-0.3980000000000001,-0.5871249999999999,0.70475,0.4407499999999999,0.166,0.8819999999999999,-0.09587499999999999,0.0635,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.1395,-0.41462499999999997,0.8991250000000001
1627879770.880,-0.39737500000000003,-0.5865,0.7057499999999999,0.439375,0.16475,0.883,-0.09649999999999999,0.06325,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.13875,-0.4127499999999999,0.9000000000000001
1627879770.944,-0.3980000000000001,-0.5855,0.705875,0.437125,0.1645,0.88425,-0.10037499999999999,0.06075,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.13887500000000003,-0.41400000000000003,0.9000000000000001
1627879771.008,-0.39825000000000005,-0.586,0.7057499999999999,0.436,0.165,0.8849999999999999,-0.09824999999999999,0.05975,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.138125,-0.41400000000000003,0.8998750000000002
1627879771.072,-0.3968750000000001,-0.5866249999999998,0.706,0.436,0.165625,0.884875,-0.09737499999999999,0.0615,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.138,-0.41400000000000003,0.9000000000000001
1627879771.136,-0.396375,-0.5868749999999999,0.7062499999999999,0.43649999999999994,0.16649999999999998,0.8840000000000001,-0.09649999999999999,0.06225,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.138,-0.41400000000000003,0.9000000000000001
1627879771.200,-0.3945000000000001,-0.5869999999999999,0.7069999999999999,0.43762500000000004,0.166,0.88375,-0.09574999999999999,0.0635,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.138,-0.41374999999999995,0.8996250000000001
1627879771.264,-0.394625,-0.5869999999999999,0.707,0.43975,0.16649999999999998,0.882875,-0.09499999999999999,0.064625,0.9930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.138,-0.4129999999999999,0.9000000000000001
1627879771.328,-0.39412500000000006,-0.5869999999999999,0.707,0.43912500000000004,0.166,0.883,-0.09337499999999999,0.06525,0.993125,0.0,0.0,0.0,0.0,0.0,0.0,-0.1375,-0.4132499999999999,0.9000000000000001
1627879771.392,-0.39475000000000005,-0.5871249999999999,0.7068749999999999,0.43762499999999993,0.16575,0.8833750000000001,-0.09012499999999998,0.069,0.993875,0.0,0.0,0.0,0.0,0.0,0.0,-0.137,-0.4129999999999999,0.9001250000000002
1627879771.456,-0.39287500000000003,-0.5869999999999999,0.7077500000000001,0.435375,0.164375,0.885375,-0.09124999999999998,0.06525,0.993875,0.0,0.0,0.0,0.0,0.0,0.0,-0.137125,-0.41187499999999994,0.9008749999999999
1627879771.520,-0.392625,-0.5875,0.7074999999999999,0.43337499999999995,0.16412500000000002,0.886125,-0.09149999999999998,0.0635,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.137,-0.41287499999999994,0.9006250000000001
1627879771.584,-0.39375000000000004,-0.5874999999999999,0.707,0.43249999999999994,0.16537500000000002,0.88625,-0.08887499999999998,0.063375,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.136125,-0.41312499999999996,0.9002500000000001
1627879771.648,-0.392125,-0.5869999999999999,0.708375,0.43,0.16525,0.887375,-0.08674999999999998,0.064,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.13537500000000002,-0.41387500000000005,0.9000000000000001
1627879771.712,-0.39175,-0.5869999999999999,0.7083750000000001,0.4297499999999999,0.16537500000000002,0.887875,-0.08687499999999998,0.06425,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.135125,-0.4145,0.9000000000000001
1627879771.776,-0.39249999999999996,-0.5869999999999999,0.707875,0.42937500000000006,0.16462500000000002,0.887875,-0.08624999999999998,0.0635,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.13525,-0.41475,0.9000000000000001
1627879771.840,-0.39425000000000004,-0.5869999999999999,0.7072499999999999,0.43062500000000004,0.16537500000000002,0.8871250000000002,-0.08524999999999999,0.062375,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.13487500000000002,-0.414125,0.9000000000000001
1627879771.904,-0.39475000000000005,-0.5865,0.707,0.43074999999999997,0.164625,0.8875000000000002,-0.08499999999999999,0.0605,0.9946250000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.135125,-0.41475,0.9000000000000001
1627879771.968,-0.393125,-0.586,0.708625,0.4326249999999999,0.16312500000000002,0.8867500000000001,-0.08724999999999998,0.058125,0.994625,0.0,0.0,0.0,0.0,0.0,0.0,-0.13525,-0.4154999999999999,0.899625
1627879772.032,-0.3902500000000001,-0.5869999999999999,0.709375,0.43362500000000004,0.16337500000000002,0.886,-0.08762499999999998,0.059375,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.13637500000000002,-0.417375,0.8983749999999999
1627879772.096,-0.38944444444444454,-0.5864444444444444,0.71,0.43400000000000005,0.163125,0.886,-0.08774999999999998,0.059625,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.1375,-0.41825,0.897875
1627879772.160,-0.389125,-0.58675,0.7102499999999998,0.435625,0.161875,0.8855,-0.08724999999999998,0.060375,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.138,-0.419,0.8975
1627879772.224,-0.390625,-0.588,0.7083750000000001,0.43674999999999997,0.162,0.8848749999999999,-0.08612499999999998,0.0605,0.9939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.138,-0.41850000000000004,0.8977499999999999
1627879772.288,-0.391125,-0.588,0.7080000000000001,0.43775000000000003,0.1615,0.8842500000000001,-0.08249999999999998,0.05925,0.994125,0.0,0.0,0.0,0.0,0.0,0.0,-0.139,-0.418875,0.8971250000000001
1627879772.352,-0.391125,-0.588,0.708125,0.44062499999999993,0.1605,0.88325,-0.079,0.056125,0.995,0.0,0.0,0.0,0.0,0.0,0.0,-0.139,-0.418125,0.8978749999999999
1627879772.416,-0.390375,-0.58775,0.7086249999999998,0.44175000000000003,0.16,0.8827499999999999,-0.075375,0.05475,0.9956250000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.13837500000000003,-0.416375,0.8985
1627879772.480,-0.38849999999999996,-0.5871249999999999,0.710125,0.443125,0.16,0.8819999999999999,-0.0765,0.05225,0.9958750000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.13825,-0.416,0.899
1627879772.544,-0.38825,-0.5869999999999999,0.71025,0.4435,0.16,0.8819999999999999,-0.073,0.049249999999999995,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.138625,-0.415375,0.899
1627879772.608,-0.38749999999999996,-0.5869999999999999,0.7110000000000001,0.443125,0.1615,0.8819999999999999,-0.07175,0.047624999999999994,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.13875,-0.41587499999999994,0.899
1627879772.672,-0.38787499999999997,-0.586375,0.711125,0.442875,0.161,0.8819999999999999,-0.07087500000000001,0.04574999999999999,0.9962500000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.138625,-0.41375000000000006,0.8998750000000001
1627879772.736,-0.38812499999999994,-0.586,0.7110000000000001,0.44175,0.160875,0.8825,-0.074,0.04274999999999999,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.139,-0.414125,0.8995
1627879772.800,-0.38799999999999996,-0.58525,0.7118749999999998,0.44175000000000003,0.15937500000000002,0.883,-0.074875,0.03675,0.9966249999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.13937500000000003,-0.41400000000000003,0.8993750000000001
1627879772.864,-0.388125,-0.5853749999999999,0.7118749999999999,0.442625,0.15975,0.8823749999999999,-0.07475,0.036375000000000005,0.99675,0.0,0.0,0.0,0.0,0.0,0.0,-0.13937500000000003,-0.41437500000000005,0.8991250000000001
1627879772.928,-0.38799999999999996,-0.5848749999999999,0.7125,0.443375,0.159625,0.8819999999999999,-0.075875,0.035625000000000004,0.9963750000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.13975,-0.41450000000000004,0.899
1627879772.992,-0.386875,-0.584375,0.71325,0.44175,0.160125,0.8825000000000001,-0.07775,0.035750000000000004,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-0.41562499999999997,0.8987499999999999
1627879773.056,-0.387,-0.584,0.713125,0.437625,0.159875,0.8848749999999999,-0.0785,0.036,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.1395,-0.416,0.898875
1627879773.120,-0.386875,-0.584,0.7135,0.437,0.161,0.8849999999999999,-0.079,0.037625,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.13975,-0.41475,0.898875
1627879773.184,-0.387125,-0.584,0.7133750000000001,0.43762499999999993,0.161,0.8846249999999999,-0.07925,0.038125,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-0.41574999999999995,0.898875
1627879773.248,-0.38650000000000007,-0.583125,0.71475,0.436625,0.161375,0.8849999999999999,-0.079875,0.037375,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.140125,-0.41562499999999997,0.899
1627879773.312,-0.3858750000000001,-0.582,0.71575,0.43674999999999997,0.164,0.88425,-0.082,0.035875,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.140375,-0.416,0.898125
1627879773.376,-0.3858750000000001,-0.582,0.7157500000000001,0.431875,0.16475,0.8865000000000001,-0.08374999999999999,0.034625,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.14025,-0.41475,0.899
1627879773.440,-0.38475000000000004,-0.582,0.7167499999999999,0.432125,0.16537500000000002,0.8866250000000001,-0.08487499999999999,0.034625,0.9960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.14025,-0.41375,0.899375
